#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7051361	6818665	96.70	6834	0.10	1719	0.02	19745	0.28	204398	2.90
Ecoli	7051361	7051348	100.00	0	0.00	0	0.00	0	0.00	13	0.00
PhiX	7051361	7051361	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7051361	7051354	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	7051361	7008051	99.39	9	0.00	0	0.00	1018	0.01	42283	0.60
Bacteria_24k	7051361	6907806	97.97	854	0.01	1239	0.02	9968	0.14	131494	1.86
Protists_1k	7051361	6741460	95.60	23026	0.33	38730	0.55	8618	0.12	239527	3.40
Viruses	7051361	6914126	98.06	169	0.00	96	0.00	9482	0.13	127488	1.81
Fungi_RefSeq_release	7051361	6822296	96.74	4604	0.07	1068	0.02	20363	0.29	203030	2.88
Coral	7051361	6896521	97.81	723	0.01	199	0.00	14023	0.20	139895	1.98
Bird	7051361	6862007	97.31	3895	0.06	540	0.01	21892	0.31	163027	2.31
Plant	7051361	6890387	97.72	1022	0.01	181	0.00	16104	0.23	143667	2.04

%Hit_no_genomes: 95.15
