#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6679659	6452228	96.60	6147	0.09	1490	0.02	18203	0.27	201591	3.02
Ecoli	6679659	6679659	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6679659	6679659	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6679659	6679639	100.00	0	0.00	0	0.00	1	0.00	19	0.00
Vectors	6679659	6636706	99.36	10	0.00	3	0.00	969	0.01	41971	0.63
Bacteria_24k	6679659	6538115	97.89	646	0.01	891	0.01	8850	0.13	131157	1.96
Protists_1k	6679659	6381952	95.55	20701	0.31	35066	0.52	7560	0.11	234380	3.51
Viruses	6679659	6542461	97.95	144	0.00	73	0.00	9737	0.15	127244	1.90
Fungi_RefSeq_release	6679659	6454937	96.62	4395	0.07	1100	0.02	19146	0.29	200081	3.00
Coral	6679659	6524881	97.69	635	0.01	201	0.00	12834	0.19	141108	2.11
Bird	6679659	6493308	97.21	3572	0.05	582	0.01	20674	0.31	161523	2.42
Plant	6679659	6523062	97.67	911	0.01	146	0.00	14972	0.22	140568	2.10

%Hit_no_genomes: 95.10
