#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	438446	417353	95.19	850	0.19	203	0.05	2405	0.55	17635	4.02
Ecoli	438446	438444	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	438446	438446	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	438446	438282	99.96	0	0.00	0	0.00	4	0.00	160	0.04
Vectors	438446	434655	99.14	7	0.00	11	0.00	179	0.04	3594	0.82
Bacteria_24k	438446	424516	96.82	527	0.12	958	0.22	1190	0.27	11255	2.57
Protists_1k	438446	405091	92.39	2978	0.68	5697	1.30	1354	0.31	23326	5.32
Viruses	438446	427769	97.56	28	0.01	11	0.00	1002	0.23	9636	2.20
Fungi_RefSeq_release	438446	416431	94.98	517	0.12	192	0.04	2668	0.61	18638	4.25
Coral	438446	426095	97.19	50	0.01	19	0.00	1463	0.33	10819	2.47
Bird	438446	422151	96.28	294	0.07	79	0.02	2251	0.51	13671	3.12
Plant	438446	425316	97.00	94	0.02	27	0.01	1734	0.40	11275	2.57

%Hit_no_genomes: 91.30
