#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1133358	1042329	91.97	1630	0.14	451	0.04	5199	0.46	83749	7.39
Ecoli	1133358	1133338	100.00	0	0.00	0	0.00	10	0.00	10	0.00
PhiX	1133358	1133358	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1133358	1133318	100.00	0	0.00	0	0.00	3	0.00	37	0.00
Vectors	1133358	1103629	97.38	8	0.00	0	0.00	365	0.03	29356	2.59
Bacteria_24k	1133358	1072028	94.59	551	0.05	1113	0.10	3648	0.32	56018	4.94
Protists_1k	1133358	1017803	89.80	5514	0.49	11733	1.04	2307	0.20	96001	8.47
Viruses	1133358	1071379	94.53	194	0.02	32	0.00	3612	0.32	58141	5.13
Fungi_RefSeq_release	1133358	1042934	92.02	1000	0.09	329	0.03	6439	0.57	82656	7.29
Coral	1133358	1073930	94.76	139	0.01	44	0.00	4672	0.41	54573	4.82
Bird	1133358	1063607	93.84	739	0.07	112	0.01	7500	0.66	61400	5.42
Plant	1133358	1065756	94.03	175	0.02	35	0.00	4400	0.39	62992	5.56

%Hit_no_genomes: 89.03
