#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12208612	11790170	96.58	12566	0.10	3002	0.02	36211	0.30	366663	3.00
Ecoli	12208612	12208610	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	12208612	12208612	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12208612	12208604	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	12208612	12130363	99.35	20	0.00	7	0.00	1913	0.02	76309	0.63
Bacteria_24k	12208612	11952769	97.91	1211	0.01	1510	0.01	17484	0.14	235638	1.93
Protists_1k	12208612	11657099	95.48	40708	0.33	66541	0.55	15290	0.13	428974	3.51
Viruses	12208612	11959595	97.96	313	0.00	92	0.00	17920	0.15	230692	1.89
Fungi_RefSeq_release	12208612	11798978	96.64	8671	0.07	2139	0.02	37381	0.31	361443	2.96
Coral	12208612	11930498	97.72	1393	0.01	319	0.00	25156	0.21	251246	2.06
Bird	12208612	11869523	97.22	6702	0.05	929	0.01	41000	0.34	290458	2.38
Plant	12208612	11922055	97.65	1863	0.02	324	0.00	28211	0.23	256159	2.10

%Hit_no_genomes: 95.00
