#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4769488	4617880	96.83	4267	0.09	1114	0.02	12494	0.26	133733	2.80
Ecoli	4769488	4769484	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	4769488	4769488	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4769488	4769484	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4769488	4738323	99.35	3	0.00	0	0.00	646	0.01	30516	0.64
Bacteria_24k	4769488	4675175	98.02	845	0.02	1575	0.03	6129	0.13	85764	1.80
Protists_1k	4769488	4568451	95.78	14186	0.30	24152	0.51	5590	0.12	157109	3.29
Viruses	4769488	4678758	98.10	124	0.00	79	0.00	6593	0.14	83934	1.76
Fungi_RefSeq_release	4769488	4621488	96.89	2871	0.06	732	0.02	12779	0.27	131618	2.76
Coral	4769488	4670595	97.93	460	0.01	128	0.00	8795	0.18	89510	1.88
Bird	4769488	4648047	97.45	2472	0.05	437	0.01	15078	0.32	103454	2.17
Plant	4769488	4665248	97.82	584	0.01	97	0.00	9774	0.20	93785	1.97

%Hit_no_genomes: 95.34
