#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8391495	8106753	96.61	8217	0.10	2003	0.02	22763	0.27	251759	3.00
Ecoli	8391495	8391494	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	8391495	8391495	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8391495	8391442	100.00	0	0.00	0	0.00	24	0.00	29	0.00
Vectors	8391495	8336097	99.34	5	0.00	1	0.00	1256	0.01	54136	0.65
Bacteria_24k	8391495	8213219	97.88	1211	0.01	1925	0.02	11891	0.14	163249	1.95
Protists_1k	8391495	8018836	95.56	26431	0.31	44700	0.53	9823	0.12	291705	3.48
Viruses	8391495	8219430	97.95	228	0.00	111	0.00	12260	0.15	159466	1.90
Fungi_RefSeq_release	8391495	8114513	96.70	5452	0.06	1438	0.02	23785	0.28	246307	2.94
Coral	8391495	8202426	97.75	861	0.01	246	0.00	16690	0.20	171272	2.04
Bird	8391495	8162156	97.27	4525	0.05	635	0.01	28034	0.33	196145	2.34
Plant	8391495	8197600	97.70	1205	0.01	248	0.00	18587	0.22	173855	2.07

%Hit_no_genomes: 95.08
