#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5796301	5603487	96.68	5431	0.09	1380	0.02	16024	0.28	169979	2.93
Ecoli	5796301	5796297	100.00	0	0.00	0	0.00	2	0.00	2	0.00
PhiX	5796301	5796301	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5796301	5796279	100.00	0	0.00	0	0.00	0	0.00	22	0.00
Vectors	5796301	5759369	99.36	5	0.00	1	0.00	963	0.02	35963	0.62
Bacteria_24k	5796301	5674356	97.89	956	0.02	1582	0.03	8220	0.14	111187	1.92
Protists_1k	5796301	5540162	95.59	18776	0.32	31008	0.53	7212	0.12	199143	3.44
Viruses	5796301	5681752	98.03	141	0.00	87	0.00	8125	0.14	106196	1.83
Fungi_RefSeq_release	5796301	5605364	96.70	3909	0.07	1027	0.02	16699	0.29	169302	2.92
Coral	5796301	5665960	97.76	648	0.01	193	0.00	11753	0.20	117747	2.03
Bird	5796301	5639020	97.28	3211	0.06	468	0.01	17532	0.30	136070	2.35
Plant	5796301	5663105	97.71	793	0.01	176	0.00	12373	0.21	119854	2.07

%Hit_no_genomes: 95.10
