#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12208612	11805213	96.70	12250	0.10	2799	0.02	34183	0.28	354167	2.90
Ecoli	12208612	12208610	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	12208612	12208612	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12208612	12208461	100.00	0	0.00	0	0.00	9	0.00	142	0.00
Vectors	12208612	12131192	99.36	39	0.00	7	0.00	1936	0.02	75438	0.62
Bacteria_24k	12208612	11959103	97.95	1155	0.01	1595	0.01	16544	0.14	230215	1.89
Protists_1k	12208612	11676516	95.64	39493	0.32	64628	0.53	14303	0.12	413672	3.39
Viruses	12208612	11964576	98.00	309	0.00	153	0.00	17063	0.14	226511	1.86
Fungi_RefSeq_release	12208612	11813989	96.76	8422	0.07	1906	0.02	35150	0.29	349145	2.86
Coral	12208612	11938210	97.79	1390	0.01	285	0.00	24476	0.20	244251	2.00
Bird	12208612	11880664	97.31	6965	0.06	1022	0.01	40110	0.33	279851	2.29
Plant	12208612	11929472	97.72	1738	0.01	282	0.00	26666	0.22	250454	2.05

%Hit_no_genomes: 95.17
