#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	425755	394673	92.71	3505	0.82	1104	0.26	1675	0.39	24798	5.82
Ecoli	425755	425729	99.99	0	0.00	0	0.00	4	0.00	22	0.01
PhiX	425755	425755	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	425755	425595	99.96	0	0.00	0	0.00	2	0.00	158	0.04
Vectors	425755	417815	98.13	1	0.00	6	0.00	162	0.04	7771	1.83
Bacteria_24k	425755	383865	90.16	4911	1.15	10593	2.49	1685	0.40	24701	5.80
Protists_1k	425755	383376	90.05	2861	0.67	3013	0.71	4609	1.08	31896	7.49
Viruses	425755	408077	95.85	27	0.01	16	0.00	1191	0.28	16444	3.86
Fungi_RefSeq_release	425755	398353	93.57	853	0.20	101	0.02	2213	0.52	24235	5.69
Coral	425755	406159	95.40	74	0.02	5	0.00	1418	0.33	18099	4.25
Bird	425755	403182	94.70	248	0.06	72	0.02	1803	0.42	20450	4.80
Plant	425755	406613	95.50	64	0.02	16	0.00	1384	0.33	17678	4.15

%Hit_no_genomes: 84.75
