#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6534564	6325058	96.80	6035	0.09	1393	0.02	17151	0.26	184927	2.83
Ecoli	6534564	6534561	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	6534564	6534564	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6534564	6534501	100.00	0	0.00	0	0.00	3	0.00	60	0.00
Vectors	6534564	6488689	99.30	13	0.00	14	0.00	898	0.01	44950	0.69
Bacteria_24k	6534564	6403802	98.00	812	0.01	1178	0.02	8769	0.13	120003	1.84
Protists_1k	6534564	6256862	95.76	19649	0.30	34234	0.52	7345	0.11	216474	3.31
Viruses	6534564	6407685	98.06	137	0.00	63	0.00	8442	0.13	118237	1.81
Fungi_RefSeq_release	6534564	6327247	96.83	4110	0.06	1101	0.02	18244	0.28	183862	2.81
Coral	6534564	6394336	97.86	583	0.01	207	0.00	12626	0.19	126812	1.94
Bird	6534564	6363086	97.38	3517	0.05	485	0.01	19479	0.30	147997	2.26
Plant	6534564	6387027	97.75	887	0.01	142	0.00	14017	0.21	132491	2.03

%Hit_no_genomes: 95.31
