#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1106769	1032022	93.24	5913	0.53	1513	0.14	6257	0.57	61064	5.52
Ecoli	1106769	1106747	100.00	0	0.00	0	0.00	6	0.00	16	0.00
PhiX	1106769	1106769	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1106769	1106743	100.00	0	0.00	0	0.00	2	0.00	24	0.00
Vectors	1106769	1086054	98.13	1	0.00	0	0.00	536	0.05	20178	1.82
Bacteria_24k	1106769	1051376	94.99	2215	0.20	5592	0.51	3186	0.29	44400	4.01
Protists_1k	1106769	1013681	91.58	7311	0.66	8923	0.81	5078	0.46	71776	6.49
Viruses	1106769	1064534	96.19	63	0.01	35	0.00	2573	0.23	39564	3.57
Fungi_RefSeq_release	1106769	1038287	93.80	1719	0.16	281	0.03	6740	0.61	59742	5.40
Coral	1106769	1058292	95.62	284	0.03	49	0.00	4337	0.39	43807	3.96
Bird	1106769	1048938	94.79	928	0.08	157	0.01	6138	0.55	50608	4.57
Plant	1106769	1057454	95.54	314	0.03	44	0.00	4495	0.41	44462	4.02

%Hit_no_genomes: 89.57
