#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5491169	5311543	96.72	5552	0.10	1405	0.03	15213	0.28	157456	2.87
Ecoli	5491169	5491157	100.00	0	0.00	0	0.00	2	0.00	10	0.00
PhiX	5491169	5491169	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5491169	5491166	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5491169	5454456	99.33	10	0.00	17	0.00	861	0.02	35825	0.65
Bacteria_24k	5491169	5378588	97.94	1127	0.02	1535	0.03	8000	0.15	101919	1.86
Protists_1k	5491169	5253811	95.69	17233	0.31	28196	0.51	7371	0.13	184558	3.36
Viruses	5491169	5385150	98.08	165	0.00	58	0.00	7915	0.14	97881	1.78
Fungi_RefSeq_release	5491169	5315050	96.78	3665	0.07	847	0.02	15701	0.29	155906	2.84
Coral	5491169	5372429	97.84	564	0.01	120	0.00	11185	0.20	106871	1.95
Bird	5491169	5345316	97.34	3015	0.05	456	0.01	17860	0.33	124522	2.27
Plant	5491169	5367758	97.76	794	0.01	181	0.00	12331	0.22	110105	2.01

%Hit_no_genomes: 95.18
