#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1300077	1193605	91.82	25646	1.97	7692	0.59	6379	0.49	66755	5.13
Ecoli	1300077	1299967	99.99	0	0.00	0	0.00	37	0.00	73	0.01
PhiX	1300077	1300077	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1300077	1299720	99.98	0	0.00	0	0.00	38	0.00	319	0.02
Vectors	1300077	1282617	98.65	4	0.00	2	0.00	465	0.04	16989	1.31
Bacteria_24k	1300077	1188792	91.45	16026	1.23	30408	2.34	5899	0.45	58952	4.53
Protists_1k	1300077	1178554	90.66	9924	0.76	9582	0.74	15513	1.19	86504	6.65
Viruses	1300077	1260796	96.97	98	0.01	75	0.01	3480	0.27	35628	2.74
Fungi_RefSeq_release	1300077	1232188	94.78	2316	0.18	389	0.03	8486	0.65	56698	4.36
Coral	1300077	1255148	96.55	277	0.02	55	0.00	4850	0.37	39747	3.06
Bird	1300077	1245512	95.80	1016	0.08	147	0.01	6117	0.47	47285	3.64
Plant	1300077	1255383	96.57	325	0.02	77	0.01	4594	0.35	39698	3.05

%Hit_no_genomes: 83.88
