#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1390421	1312240	94.38	3556	0.26	870	0.06	6807	0.49	66948	4.81
Ecoli	1390421	1390408	100.00	0	0.00	0	0.00	1	0.00	12	0.00
PhiX	1390421	1390421	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1390421	1390326	99.99	0	0.00	0	0.00	2	0.00	93	0.01
Vectors	1390421	1370524	98.57	16	0.00	6	0.00	408	0.03	19467	1.40
Bacteria_24k	1390421	1336981	96.16	1836	0.13	3523	0.25	3585	0.26	44496	3.20
Protists_1k	1390421	1286732	92.54	8089	0.58	11669	0.84	4462	0.32	79469	5.72
Viruses	1390421	1346233	96.82	91	0.01	50	0.00	2861	0.21	41186	2.96
Fungi_RefSeq_release	1390421	1315822	94.63	1619	0.12	426	0.03	7192	0.52	65362	4.70
Coral	1390421	1341688	96.49	247	0.02	51	0.00	5088	0.37	43347	3.12
Bird	1390421	1330606	95.70	1049	0.08	134	0.01	6989	0.50	51643	3.71
Plant	1390421	1338030	96.22	376	0.03	71	0.01	5273	0.38	46671	3.36

%Hit_no_genomes: 91.33
