#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6996833	6752716	96.51	6981	0.10	1855	0.03	20307	0.29	214974	3.07
Ecoli	6996833	6996830	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	6996833	6996833	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6996833	6996828	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	6996833	6950809	99.34	13	0.00	0	0.00	1093	0.02	44918	0.64
Bacteria_24k	6996833	6845370	97.83	1168	0.02	1317	0.02	9951	0.14	139027	1.99
Protists_1k	6996833	6674712	95.40	23736	0.34	39154	0.56	8613	0.12	250618	3.58
Viruses	6996833	6850327	97.91	197	0.00	86	0.00	9820	0.14	136403	1.95
Fungi_RefSeq_release	6996833	6757748	96.58	4686	0.07	1201	0.02	21073	0.30	212125	3.03
Coral	6996833	6833466	97.67	728	0.01	191	0.00	14892	0.21	147556	2.11
Bird	6996833	6797594	97.15	4005	0.06	603	0.01	23796	0.34	170835	2.44
Plant	6996833	6829075	97.60	1111	0.02	245	0.00	16293	0.23	150109	2.15

%Hit_no_genomes: 94.91
