#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3273788	3164926	96.67	3278	0.10	724	0.02	9016	0.28	95844	2.93
Ecoli	3273788	3273788	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3273788	3273788	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3273788	3273753	100.00	0	0.00	0	0.00	11	0.00	24	0.00
Vectors	3273788	3250558	99.29	3	0.00	0	0.00	384	0.01	22843	0.70
Bacteria_24k	3273788	3205005	97.89	833	0.03	1568	0.05	4749	0.15	61633	1.88
Protists_1k	3273788	3130584	95.63	10119	0.31	16511	0.50	4589	0.14	111985	3.42
Viruses	3273788	3208907	98.03	93	0.00	32	0.00	4376	0.13	60380	1.84
Fungi_RefSeq_release	3273788	3167908	96.77	2110	0.06	482	0.01	9362	0.29	93926	2.87
Coral	3273788	3202819	97.83	325	0.01	64	0.00	6562	0.20	64018	1.96
Bird	3273788	3186250	97.32	1859	0.06	312	0.01	10819	0.33	74548	2.28
Plant	3273788	3199082	97.73	486	0.01	77	0.00	7255	0.22	66888	2.04

%Hit_no_genomes: 95.12
