#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6471839	6267536	96.84	5697	0.09	1294	0.02	16569	0.26	180743	2.79
Ecoli	6471839	6471838	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6471839	6471839	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6471839	6471810	100.00	0	0.00	0	0.00	1	0.00	28	0.00
Vectors	6471839	6430973	99.37	6	0.00	5	0.00	741	0.01	40114	0.62
Bacteria_24k	6471839	6347664	98.09	666	0.01	812	0.01	8471	0.13	114226	1.76
Protists_1k	6471839	6201606	95.82	19143	0.30	33698	0.52	6670	0.10	210722	3.26
Viruses	6471839	6350384	98.13	166	0.00	75	0.00	8643	0.13	112571	1.74
Fungi_RefSeq_release	6471839	6272368	96.91	3955	0.06	1144	0.02	17234	0.27	177138	2.74
Coral	6471839	6338294	97.94	597	0.01	195	0.00	12131	0.19	120622	1.86
Bird	6471839	6307870	97.47	3515	0.05	536	0.01	20119	0.31	139799	2.16
Plant	6471839	6331308	97.83	774	0.01	127	0.00	13515	0.21	126115	1.95

%Hit_no_genomes: 95.40
