#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7051361	6826625	96.81	6776	0.10	1697	0.02	19044	0.27	197219	2.80
Ecoli	7051361	7051350	100.00	0	0.00	0	0.00	0	0.00	11	0.00
PhiX	7051361	7051361	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7051361	7051260	100.00	0	0.00	0	0.00	12	0.00	89	0.00
Vectors	7051361	7008323	99.39	10	0.00	10	0.00	1114	0.02	41904	0.59
Bacteria_24k	7051361	6912553	98.03	825	0.01	1151	0.02	9402	0.13	127430	1.81
Protists_1k	7051361	6755219	95.80	22048	0.31	36281	0.51	8166	0.12	229647	3.26
Viruses	7051361	6917483	98.10	215	0.00	92	0.00	9630	0.14	123941	1.76
Fungi_RefSeq_release	7051361	6830806	96.88	4582	0.06	1155	0.02	19242	0.27	195576	2.77
Coral	7051361	6900543	97.86	694	0.01	190	0.00	13389	0.19	136545	1.94
Bird	7051361	6868791	97.40	3970	0.06	517	0.01	21162	0.30	156921	2.23
Plant	7051361	6895483	97.79	1188	0.02	184	0.00	15345	0.22	139161	1.97

%Hit_no_genomes: 95.33
