#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	853117	811034	95.07	3266	0.38	933	0.11	4457	0.52	33427	3.92
Ecoli	853117	853110	100.00	0	0.00	0	0.00	6	0.00	1	0.00
PhiX	853117	853117	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	853117	853046	99.99	0	0.00	0	0.00	1	0.00	70	0.01
Vectors	853117	846429	99.21	3	0.00	4	0.00	299	0.04	6382	0.75
Bacteria_24k	853117	822967	96.46	1769	0.21	3552	0.42	2300	0.27	22529	2.64
Protists_1k	853117	794859	93.17	5908	0.69	7058	0.83	3755	0.44	41537	4.87
Viruses	853117	832863	97.62	49	0.01	35	0.00	1849	0.22	18321	2.15
Fungi_RefSeq_release	853117	813687	95.37	1427	0.17	242	0.03	4949	0.58	32812	3.85
Coral	853117	827693	97.02	236	0.03	36	0.00	3341	0.39	21811	2.56
Bird	853117	821125	96.25	738	0.09	105	0.01	4297	0.50	26852	3.15
Plant	853117	828401	97.11	281	0.03	37	0.00	3170	0.37	21228	2.49

%Hit_no_genomes: 91.43
