#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4485531	4340154	96.76	4221	0.09	1113	0.02	12366	0.28	127677	2.85
Ecoli	4485531	4485527	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	4485531	4485531	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4485531	4485490	100.00	0	0.00	0	0.00	3	0.00	38	0.00
Vectors	4485531	4456616	99.36	7	0.00	1	0.00	578	0.01	28329	0.63
Bacteria_24k	4485531	4391906	97.91	1558	0.03	2136	0.05	6557	0.15	83374	1.86
Protists_1k	4485531	4292247	95.69	13857	0.31	23478	0.52	6506	0.15	149443	3.33
Viruses	4485531	4399124	98.08	149	0.00	48	0.00	6048	0.13	80162	1.79
Fungi_RefSeq_release	4485531	4343380	96.82	2983	0.07	779	0.02	12527	0.28	125862	2.81
Coral	4485531	4389430	97.86	485	0.01	123	0.00	8691	0.19	86802	1.94
Bird	4485531	4368167	97.38	2609	0.06	331	0.01	13919	0.31	100505	2.24
Plant	4485531	4385787	97.79	655	0.01	101	0.00	9626	0.21	89362	1.99

%Hit_no_genomes: 95.17
