#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6911290	6703851	97.00	6009	0.09	1602	0.02	17490	0.25	182338	2.64
Ecoli	6911290	6911290	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6911290	6911290	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6911290	6911230	100.00	0	0.00	0	0.00	4	0.00	56	0.00
Vectors	6911290	6870285	99.41	10	0.00	1	0.00	879	0.01	40115	0.58
Bacteria_24k	6911290	6781436	98.12	1047	0.02	1277	0.02	8421	0.12	119109	1.72
Protists_1k	6911290	6638217	96.05	19870	0.29	33352	0.48	7612	0.11	212239	3.07
Viruses	6911290	6786848	98.20	158	0.00	118	0.00	8970	0.13	115196	1.67
Fungi_RefSeq_release	6911290	6707550	97.05	4252	0.06	1076	0.02	17998	0.26	180414	2.61
Coral	6911290	6772465	97.99	635	0.01	151	0.00	12339	0.18	125700	1.82
Bird	6911290	6742187	97.54	3827	0.06	523	0.01	19238	0.28	145515	2.11
Plant	6911290	6767460	97.93	1007	0.01	156	0.00	13940	0.20	128727	1.86

%Hit_no_genomes: 95.60
