#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	860454	820869	95.40	2347	0.27	598	0.07	4867	0.57	31773	3.69
Ecoli	860454	860443	100.00	0	0.00	0	0.00	0	0.00	11	0.00
PhiX	860454	860454	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	860454	860439	100.00	0	0.00	0	0.00	0	0.00	15	0.00
Vectors	860454	854274	99.28	4	0.00	1	0.00	365	0.04	5810	0.68
Bacteria_24k	860454	831466	96.63	1653	0.19	3331	0.39	2419	0.28	21585	2.51
Protists_1k	860454	802823	93.30	6023	0.70	7562	0.88	3968	0.46	40078	4.66
Viruses	860454	841353	97.79	38	0.00	26	0.00	1750	0.20	17287	2.01
Fungi_RefSeq_release	860454	822046	95.54	1316	0.15	236	0.03	5365	0.62	31491	3.66
Coral	860454	835669	97.13	264	0.03	29	0.00	3543	0.41	20949	2.43
Bird	860454	829005	96.34	837	0.10	170	0.02	4629	0.54	25813	3.00
Plant	860454	836397	97.21	358	0.04	39	0.00	3549	0.41	20111	2.34

%Hit_no_genomes: 91.70
