#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8683184	8392323	96.65	8463	0.10	1953	0.02	23952	0.28	256493	2.95
Ecoli	8683184	8683181	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	8683184	8683184	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8683184	8683183	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	8683184	8630593	99.39	7	0.00	2	0.00	1337	0.02	51245	0.59
Bacteria_24k	8683184	8502487	97.92	1070	0.01	1450	0.02	12142	0.14	166035	1.91
Protists_1k	8683184	8299195	95.57	27733	0.32	46544	0.54	10272	0.12	299440	3.45
Viruses	8683184	8509129	98.00	268	0.00	131	0.00	12530	0.14	161126	1.86
Fungi_RefSeq_release	8683184	8398756	96.73	6076	0.07	1285	0.01	24970	0.29	252097	2.90
Coral	8683184	8489516	97.77	805	0.01	203	0.00	17401	0.20	175259	2.02
Bird	8683184	8446969	97.28	4682	0.05	634	0.01	29302	0.34	201597	2.32
Plant	8683184	8484782	97.72	1154	0.01	214	0.00	18824	0.22	178210	2.05

%Hit_no_genomes: 95.12
