#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7245179	7026098	96.97	6982	0.10	1672	0.02	18498	0.26	191929	2.65
Ecoli	7245179	7245175	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	7245179	7245179	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7245179	7245111	100.00	0	0.00	0	0.00	0	0.00	68	0.00
Vectors	7245179	7202092	99.41	11	0.00	7	0.00	969	0.01	42100	0.58
Bacteria_24k	7245179	7107813	98.12	1040	0.01	1601	0.02	9039	0.12	125686	1.73
Protists_1k	7245179	6953640	95.97	22082	0.30	35864	0.50	8431	0.12	225162	3.11
Viruses	7245179	7114514	98.20	186	0.00	99	0.00	8807	0.12	121573	1.68
Fungi_RefSeq_release	7245179	7029088	97.01	4873	0.07	1292	0.02	19011	0.26	190915	2.64
Coral	7245179	7098487	97.97	689	0.01	158	0.00	12763	0.18	133082	1.84
Bird	7245179	7067252	97.54	3988	0.06	535	0.01	19733	0.27	153671	2.12
Plant	7245179	7094045	97.92	1053	0.01	167	0.00	14223	0.20	135691	1.87

%Hit_no_genomes: 95.52
