#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1525685	1375226	90.14	10558	0.69	3320	0.22	8266	0.54	128315	8.41
Ecoli	1525685	1525647	100.00	0	0.00	0	0.00	10	0.00	28	0.00
PhiX	1525685	1525685	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1525685	1525549	99.99	0	0.00	0	0.00	1	0.00	135	0.01
Vectors	1525685	1472393	96.51	25	0.00	1	0.00	661	0.04	52605	3.45
Bacteria_24k	1525685	1419966	93.07	3303	0.22	7201	0.47	5893	0.39	89322	5.85
Protists_1k	1525685	1350649	88.53	8620	0.56	14807	0.97	6498	0.43	145111	9.51
Viruses	1525685	1432172	93.86	139	0.01	77	0.01	4260	0.28	89037	5.84
Fungi_RefSeq_release	1525685	1390615	91.15	1668	0.11	436	0.03	9473	0.62	123493	8.09
Coral	1525685	1430025	93.74	226	0.01	66	0.00	7157	0.47	88211	5.78
Bird	1525685	1414401	92.71	1065	0.07	163	0.01	9221	0.60	100835	6.61
Plant	1525685	1420493	93.11	317	0.02	52	0.00	6219	0.41	98604	6.46

%Hit_no_genomes: 86.41
