#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8581615	8274220	96.42	8455	0.10	2023	0.02	24026	0.28	272891	3.18
Ecoli	8581615	8581613	100.00	0	0.00	0	0.00	1	0.00	1	0.00
PhiX	8581615	8581615	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8581615	8581580	100.00	0	0.00	0	0.00	1	0.00	34	0.00
Vectors	8581615	8521746	99.30	7	0.00	3	0.00	1556	0.02	58303	0.68
Bacteria_24k	8581615	8390542	97.78	1176	0.01	1212	0.01	12644	0.15	176041	2.05
Protists_1k	8581615	8182214	95.35	27398	0.32	46139	0.54	9736	0.11	316128	3.68
Viruses	8581615	8394553	97.83	250	0.00	113	0.00	13172	0.15	173527	2.02
Fungi_RefSeq_release	8581615	8281290	96.50	5664	0.07	1417	0.02	26043	0.30	267201	3.11
Coral	8581615	8377300	97.63	935	0.01	175	0.00	17570	0.20	185635	2.16
Bird	8581615	8333375	97.10	4720	0.06	629	0.01	29975	0.35	212916	2.48
Plant	8581615	8369051	97.53	1269	0.01	217	0.00	19605	0.23	191473	2.23

%Hit_no_genomes: 94.88
