#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	204458	189654	92.77	1273	0.62	496	0.24	945	0.46	12090	5.91
Ecoli	204458	204452	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	204458	204458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	204458	204438	99.99	0	0.00	1	0.00	0	0.00	19	0.01
Vectors	204458	201102	98.36	1	0.00	0	0.00	66	0.03	3289	1.61
Bacteria_24k	204458	188570	92.23	1714	0.84	2866	1.40	639	0.31	10669	5.22
Protists_1k	204458	185291	90.62	1342	0.66	1524	0.75	1641	0.80	14660	7.17
Viruses	204458	195828	95.78	8	0.00	11	0.01	553	0.27	8058	3.94
Fungi_RefSeq_release	204458	191195	93.51	311	0.15	34	0.02	1142	0.56	11776	5.76
Coral	204458	194581	95.17	60	0.03	3	0.00	724	0.35	9090	4.45
Bird	204458	192969	94.38	160	0.08	59	0.03	1081	0.53	10189	4.98
Plant	204458	195260	95.51	63	0.03	7	0.00	738	0.36	8390	4.10

%Hit_no_genomes: 86.94
