#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10117172	9790069	96.76	9687	0.10	2330	0.02	28083	0.28	287003	2.84
Ecoli	10117172	10117168	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	10117172	10117172	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10117172	10117095	100.00	1	0.00	0	0.00	1	0.00	75	0.00
Vectors	10117172	10053885	99.37	8	0.00	28	0.00	1709	0.02	61542	0.61
Bacteria_24k	10117172	9915028	98.01	1043	0.01	1434	0.01	14252	0.14	185415	1.83
Protists_1k	10117172	9685675	95.73	32461	0.32	52253	0.52	11839	0.12	334944	3.31
Viruses	10117172	9920402	98.06	279	0.00	121	0.00	14187	0.14	182183	1.80
Fungi_RefSeq_release	10117172	9798199	96.84	6700	0.07	1713	0.02	28603	0.28	281957	2.79
Coral	10117172	9900604	97.87	1002	0.01	380	0.00	19533	0.19	195653	1.93
Bird	10117172	9852128	97.37	5767	0.06	871	0.01	33286	0.33	225120	2.23
Plant	10117172	9894042	97.81	1499	0.01	275	0.00	21560	0.21	199796	1.97

%Hit_no_genomes: 95.27
