#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8463894	8213007	97.04	7611	0.09	1831	0.02	20976	0.25	220469	2.60
Ecoli	8463894	8463884	100.00	0	0.00	0	0.00	0	0.00	10	0.00
PhiX	8463894	8463894	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8463894	8463862	100.00	0	0.00	0	0.00	7	0.00	25	0.00
Vectors	8463894	8415018	99.43	9	0.00	0	0.00	1228	0.01	47639	0.56
Bacteria_24k	8463894	8308266	98.17	860	0.01	1058	0.01	10298	0.12	143412	1.69
Protists_1k	8463894	8131897	96.07	24466	0.29	41353	0.49	8891	0.11	257287	3.04
Viruses	8463894	8312658	98.22	194	0.00	72	0.00	10571	0.12	140399	1.66
Fungi_RefSeq_release	8463894	8217528	97.09	5326	0.06	1437	0.02	21732	0.26	217871	2.57
Coral	8463894	8296307	98.02	832	0.01	214	0.00	15097	0.18	151444	1.79
Bird	8463894	8260119	97.59	4484	0.05	695	0.01	24633	0.29	173963	2.06
Plant	8463894	8291202	97.96	1177	0.01	187	0.00	16553	0.20	154775	1.83

%Hit_no_genomes: 95.64
