#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6151629	5945754	96.65	5681	0.09	1403	0.02	16342	0.27	182449	2.97
Ecoli	6151629	6151629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6151629	6151629	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6151629	6151602	100.00	0	0.00	0	0.00	0	0.00	27	0.00
Vectors	6151629	6112346	99.37	2	0.00	2	0.00	854	0.01	38425	0.62
Bacteria_24k	6151629	6023049	97.91	714	0.01	992	0.02	8117	0.13	118757	1.93
Protists_1k	6151629	5881401	95.60	18847	0.31	32306	0.53	6721	0.11	212354	3.45
Viruses	6151629	6026968	97.98	136	0.00	47	0.00	8686	0.14	115792	1.88
Fungi_RefSeq_release	6151629	5949177	96.71	3833	0.06	1144	0.02	17070	0.28	180405	2.93
Coral	6151629	6013356	97.76	619	0.01	156	0.00	11852	0.19	125646	2.04
Bird	6151629	5984079	97.28	3305	0.05	536	0.01	19801	0.32	143908	2.34
Plant	6151629	6007494	97.66	988	0.02	168	0.00	13113	0.21	129866	2.11

%Hit_no_genomes: 95.15
