#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	438446	417321	95.18	813	0.19	236	0.05	2152	0.49	17924	4.09
Ecoli	438446	438443	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	438446	438446	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	438446	438285	99.96	0	0.00	0	0.00	2	0.00	159	0.04
Vectors	438446	434697	99.15	3	0.00	11	0.00	150	0.03	3585	0.82
Bacteria_24k	438446	424243	96.76	601	0.14	1049	0.24	1336	0.30	11217	2.56
Protists_1k	438446	404754	92.31	3009	0.69	5929	1.35	1210	0.28	23544	5.37
Viruses	438446	427616	97.53	28	0.01	9	0.00	986	0.22	9807	2.24
Fungi_RefSeq_release	438446	416008	94.88	532	0.12	178	0.04	2572	0.59	19156	4.37
Coral	438446	425779	97.12	86	0.02	21	0.00	1459	0.33	11101	2.53
Bird	438446	421853	96.21	268	0.06	71	0.02	2315	0.53	13939	3.18
Plant	438446	424819	96.88	112	0.03	22	0.01	1714	0.39	11779	2.69

%Hit_no_genomes: 91.17
