#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1995139	1808714	90.66	3746	0.19	1051	0.05	10203	0.51	171425	8.59
Ecoli	1995139	1995090	100.00	0	0.00	0	0.00	12	0.00	37	0.00
PhiX	1995139	1995139	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1995139	1995044	100.00	0	0.00	2	0.00	0	0.00	93	0.00
Vectors	1995139	1926248	96.55	7	0.00	2	0.00	805	0.04	68077	3.41
Bacteria_24k	1995139	1860690	93.26	3066	0.15	7499	0.38	7102	0.36	116782	5.85
Protists_1k	1995139	1763057	88.37	10991	0.55	21295	1.07	6271	0.31	193525	9.70
Viruses	1995139	1868820	93.68	213	0.01	56	0.00	6278	0.31	119772	6.00
Fungi_RefSeq_release	1995139	1814714	90.96	2084	0.10	560	0.03	12130	0.61	165651	8.30
Coral	1995139	1871689	93.82	247	0.01	76	0.00	9156	0.46	113971	5.71
Bird	1995139	1850193	92.73	1198	0.06	161	0.01	13533	0.68	130054	6.52
Plant	1995139	1854791	92.97	395	0.02	88	0.00	8891	0.45	130974	6.56

%Hit_no_genomes: 87.12
