#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10582942	10225860	96.63	10044	0.09	2620	0.02	29543	0.28	314875	2.98
Ecoli	10582942	10582936	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	10582942	10582942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10582942	10582880	100.00	0	0.00	0	0.00	12	0.00	50	0.00
Vectors	10582942	10513397	99.35	14	0.00	2	0.00	1550	0.01	67979	0.64
Bacteria_24k	10582942	10362000	97.91	1164	0.01	1333	0.01	14426	0.14	204019	1.93
Protists_1k	10582942	10112958	95.56	33939	0.32	57108	0.54	12559	0.12	366378	3.46
Viruses	10582942	10367431	97.97	254	0.00	146	0.00	14602	0.14	200509	1.89
Fungi_RefSeq_release	10582942	10232692	96.69	7211	0.07	1644	0.02	30808	0.29	310587	2.93
Coral	10582942	10342644	97.73	1211	0.01	297	0.00	21261	0.20	217529	2.06
Bird	10582942	10292610	97.26	5688	0.05	868	0.01	33930	0.32	249846	2.36
Plant	10582942	10334233	97.66	1529	0.01	301	0.00	23695	0.22	223184	2.11

%Hit_no_genomes: 95.10
