#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6996833	6762013	96.64	6709	0.10	1723	0.02	18862	0.27	207526	2.97
Ecoli	6996833	6996831	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	6996833	6996833	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6996833	6996806	100.00	0	0.00	0	0.00	0	0.00	27	0.00
Vectors	6996833	6952161	99.36	12	0.00	0	0.00	1091	0.02	43569	0.62
Bacteria_24k	6996833	6850960	97.91	1147	0.02	1421	0.02	9922	0.14	133383	1.91
Protists_1k	6996833	6686964	95.58	22469	0.32	37290	0.53	8745	0.12	241365	3.45
Viruses	6996833	6855701	97.99	185	0.00	78	0.00	9942	0.14	130927	1.87
Fungi_RefSeq_release	6996833	6766279	96.70	4883	0.07	1122	0.02	20231	0.29	204318	2.92
Coral	6996833	6840532	97.77	746	0.01	155	0.00	14173	0.20	141227	2.02
Bird	6996833	6805613	97.26	4016	0.06	578	0.01	22757	0.33	163869	2.34
Plant	6996833	6835360	97.70	1237	0.02	208	0.00	15550	0.22	144478	2.06

%Hit_no_genomes: 95.09
