#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	848253	811736	95.71	2925	0.34	882	0.10	3772	0.44	28938	3.41
Ecoli	848253	848245	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	848253	848253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	848253	848019	99.97	0	0.00	1	0.00	6	0.00	227	0.03
Vectors	848253	841915	99.26	3	0.00	12	0.00	211	0.02	6112	0.72
Bacteria_24k	848253	819598	96.63	2482	0.29	5036	0.59	2030	0.24	19107	2.25
Protists_1k	848253	791088	93.26	4918	0.58	10254	1.21	3117	0.37	38876	4.58
Viruses	848253	831010	97.96	112	0.01	53	0.01	1571	0.19	15507	1.83
Fungi_RefSeq_release	848253	813371	95.89	858	0.10	351	0.04	4349	0.51	29324	3.46
Coral	848253	829208	97.76	103	0.01	9	0.00	2300	0.27	16633	1.96
Bird	848253	823025	97.03	507	0.06	105	0.01	3560	0.42	21056	2.48
Plant	848253	827048	97.51	123	0.01	21	0.00	2447	0.29	18614	2.19

%Hit_no_genomes: 91.47
