#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5723955	5539788	96.79	5331	0.09	1275	0.02	14795	0.26	162766	2.84
Ecoli	5723955	5723948	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	5723955	5723955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5723955	5723915	100.00	0	0.00	0	0.00	3	0.00	37	0.00
Vectors	5723955	5686704	99.35	9	0.00	12	0.00	751	0.01	36479	0.64
Bacteria_24k	5723955	5608730	97.98	605	0.01	864	0.02	7319	0.13	106437	1.86
Protists_1k	5723955	5481781	95.77	17251	0.30	29463	0.51	6222	0.11	189238	3.31
Viruses	5723955	5612144	98.05	122	0.00	100	0.00	7653	0.13	103936	1.82
Fungi_RefSeq_release	5723955	5542203	96.82	3799	0.07	990	0.02	15151	0.26	161812	2.83
Coral	5723955	5599417	97.82	561	0.01	115	0.00	10647	0.19	113215	1.98
Bird	5723955	5573084	97.35	3262	0.06	391	0.01	16914	0.30	130304	2.28
Plant	5723955	5595410	97.76	687	0.01	120	0.00	11347	0.20	116391	2.03

%Hit_no_genomes: 95.33
