#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8750381	8439986	96.46	8900	0.10	2159	0.02	24819	0.28	274517	3.14
Ecoli	8750381	8750371	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	8750381	8750381	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8750381	8750265	100.00	3	0.00	0	0.00	11	0.00	102	0.00
Vectors	8750381	8691441	99.33	18	0.00	1	0.00	1264	0.01	57657	0.66
Bacteria_24k	8750381	8557587	97.80	1274	0.01	1800	0.02	12412	0.14	177308	2.03
Protists_1k	8750381	8345549	95.37	27937	0.32	47272	0.54	10315	0.12	319308	3.65
Viruses	8750381	8561989	97.85	227	0.00	111	0.00	13443	0.15	174611	2.00
Fungi_RefSeq_release	8750381	8447395	96.54	6076	0.07	1621	0.02	26287	0.30	269002	3.07
Coral	8750381	8543066	97.64	951	0.01	239	0.00	18552	0.21	187573	2.14
Bird	8750381	8499757	97.13	4872	0.06	628	0.01	30760	0.35	214364	2.45
Plant	8750381	8535573	97.55	1261	0.01	251	0.00	20014	0.23	193282	2.21

%Hit_no_genomes: 94.89
