#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	488414	453551	92.87	1377	0.28	451	0.09	2613	0.53	30422	6.23
Ecoli	488414	488401	100.00	0	0.00	0	0.00	2	0.00	11	0.00
PhiX	488414	488414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	488414	488343	99.99	0	0.00	0	0.00	2	0.00	69	0.01
Vectors	488414	478095	97.88	0	0.00	1	0.00	176	0.04	10142	2.08
Bacteria_24k	488414	459257	94.03	1547	0.32	3724	0.76	1624	0.33	22262	4.56
Protists_1k	488414	441868	90.47	3092	0.63	4386	0.90	2936	0.60	36132	7.40
Viruses	488414	467088	95.64	58	0.01	18	0.00	1289	0.26	19961	4.09
Fungi_RefSeq_release	488414	455046	93.17	652	0.13	169	0.03	2858	0.59	29689	6.08
Coral	488414	466393	95.49	78	0.02	30	0.01	1919	0.39	19994	4.09
Bird	488414	461718	94.54	438	0.09	122	0.02	2830	0.58	23306	4.77
Plant	488414	464488	95.11	114	0.02	14	0.00	2020	0.41	21778	4.46

%Hit_no_genomes: 88.44
