#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6914231	6674927	96.55	6461	0.09	1717	0.02	18668	0.27	212458	3.07
Ecoli	6914231	6914228	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	6914231	6914231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6914231	6914228	100.00	0	0.00	1	0.00	0	0.00	2	0.00
Vectors	6914231	6866467	99.31	4	0.00	1	0.00	1091	0.02	46668	0.67
Bacteria_24k	6914231	6765924	97.85	796	0.01	1051	0.02	9836	0.14	136624	1.98
Protists_1k	6914231	6600965	95.47	21563	0.31	37302	0.54	7852	0.11	246549	3.57
Viruses	6914231	6770491	97.93	164	0.00	93	0.00	9985	0.14	133498	1.93
Fungi_RefSeq_release	6914231	6679139	96.59	4510	0.07	1129	0.02	19707	0.29	209746	3.03
Coral	6914231	6754262	97.68	642	0.01	215	0.00	14228	0.21	144884	2.10
Bird	6914231	6720254	97.19	3861	0.06	606	0.01	21902	0.32	167608	2.42
Plant	6914231	6746838	97.58	916	0.01	132	0.00	15565	0.23	150780	2.18

%Hit_no_genomes: 95.02
