#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6914231	6682559	96.66	6540	0.09	1541	0.02	18043	0.26	205548	2.97
Ecoli	6914231	6914228	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	6914231	6914231	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6914231	6914172	100.00	0	0.00	0	0.00	2	0.00	57	0.00
Vectors	6914231	6866927	99.32	5	0.00	2	0.00	1033	0.01	46264	0.67
Bacteria_24k	6914231	6768882	97.90	808	0.01	958	0.01	9410	0.14	134173	1.94
Protists_1k	6914231	6611128	95.61	20755	0.30	35848	0.52	7482	0.11	239018	3.46
Viruses	6914231	6773675	97.97	156	0.00	90	0.00	9678	0.14	130632	1.89
Fungi_RefSeq_release	6914231	6686448	96.70	4642	0.07	1156	0.02	19011	0.27	202974	2.94
Coral	6914231	6758492	97.75	651	0.01	181	0.00	13583	0.20	141324	2.04
Bird	6914231	6725280	97.26	3871	0.06	508	0.01	21321	0.31	163251	2.36
Plant	6914231	6751765	97.66	844	0.01	171	0.00	14548	0.21	146903	2.12

%Hit_no_genomes: 95.17
