#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5646955	5462824	96.75	5336	0.09	1258	0.02	15356	0.27	162181	2.87
Ecoli	5646955	5646955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5646955	5646955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5646955	5646955	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5646955	5614408	99.43	9	0.00	0	0.00	768	0.01	31770	0.56
Bacteria_24k	5646955	5536704	98.05	702	0.01	1120	0.02	8382	0.15	100047	1.77
Protists_1k	5646955	5404222	95.70	17277	0.31	28933	0.51	6625	0.12	189898	3.36
Viruses	5646955	5538163	98.08	228	0.00	65	0.00	8840	0.16	99659	1.76
Fungi_RefSeq_release	5646955	5469838	96.86	3450	0.06	903	0.02	15943	0.28	156821	2.78
Coral	5646955	5530887	97.94	542	0.01	122	0.00	11065	0.20	104339	1.85
Bird	5646955	5501001	97.42	3097	0.05	438	0.01	20874	0.37	121545	2.15
Plant	5646955	5524561	97.84	828	0.01	120	0.00	12136	0.21	109310	1.94

%Hit_no_genomes: 95.25
