#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10951653	10589192	96.69	10303	0.09	2758	0.03	30354	0.28	319046	2.91
Ecoli	10951653	10951650	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	10951653	10951653	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10951653	10951650	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	10951653	10883883	99.38	12	0.00	1	0.00	1727	0.02	66030	0.60
Bacteria_24k	10951653	10724803	97.93	1227	0.01	1790	0.02	14559	0.13	209274	1.91
Protists_1k	10951653	10474403	95.64	34208	0.31	58047	0.53	13016	0.12	371979	3.40
Viruses	10951653	10734966	98.02	287	0.00	98	0.00	15047	0.14	201255	1.84
Fungi_RefSeq_release	10951653	10594373	96.74	7530	0.07	1616	0.01	30891	0.28	317243	2.90
Coral	10951653	10703899	97.74	1196	0.01	286	0.00	21130	0.19	225142	2.06
Bird	10951653	10652684	97.27	5995	0.05	914	0.01	33463	0.31	258597	2.36
Plant	10951653	10699846	97.70	1662	0.02	310	0.00	24364	0.22	225471	2.06

%Hit_no_genomes: 95.18
