#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7310521	7073303	96.76	6906	0.09	1588	0.02	19710	0.27	209014	2.86
Ecoli	7310521	7310519	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	7310521	7310521	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7310521	7310480	100.00	0	0.00	0	0.00	16	0.00	25	0.00
Vectors	7310521	7266024	99.39	7	0.00	2	0.00	1106	0.02	43382	0.59
Bacteria_24k	7310521	7162213	97.97	1006	0.01	1385	0.02	9563	0.13	136354	1.87
Protists_1k	7310521	6998094	95.72	22130	0.30	37874	0.52	8603	0.12	243820	3.34
Viruses	7310521	7167597	98.05	171	0.00	103	0.00	9814	0.13	132836	1.82
Fungi_RefSeq_release	7310521	7077291	96.81	5039	0.07	1081	0.01	20204	0.28	206906	2.83
Coral	7310521	7150863	97.82	689	0.01	183	0.00	14013	0.19	144773	1.98
Bird	7310521	7117621	97.37	3890	0.05	688	0.01	22153	0.30	166169	2.27
Plant	7310521	7145335	97.75	1048	0.01	223	0.00	16009	0.22	147906	2.02

%Hit_no_genomes: 95.27
