#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	378578	357693	94.48	1913	0.51	538	0.14	1673	0.44	16761	4.43
Ecoli	378578	378536	99.99	0	0.00	0	0.00	1	0.00	41	0.01
PhiX	378578	378578	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	378578	378537	99.99	0	0.00	0	0.00	0	0.00	41	0.01
Vectors	378578	373886	98.76	0	0.00	0	0.00	223	0.06	4469	1.18
Bacteria_24k	378578	348965	92.18	3425	0.90	8110	2.14	1309	0.35	16769	4.43
Protists_1k	378578	346763	91.60	2689	0.71	2546	0.67	4400	1.16	22180	5.86
Viruses	378578	367496	97.07	23	0.01	34	0.01	828	0.22	10197	2.69
Fungi_RefSeq_release	378578	359252	94.90	766	0.20	90	0.02	2153	0.57	16317	4.31
Coral	378578	365798	96.62	75	0.02	6	0.00	1390	0.37	11309	2.99
Bird	378578	363172	95.92	291	0.08	27	0.01	1765	0.47	13323	3.52
Plant	378578	365673	96.59	64	0.02	19	0.01	1457	0.38	11365	3.00

%Hit_no_genomes: 87.28
