#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2641942	2430790	92.01	8418	0.32	2417	0.09	13769	0.52	186548	7.06
Ecoli	2641942	2641823	100.00	0	0.00	0	0.00	21	0.00	98	0.00
PhiX	2641942	2641942	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2641942	2641789	99.99	0	0.00	0	0.00	3	0.00	150	0.01
Vectors	2641942	2584816	97.84	16	0.00	8	0.00	1382	0.05	55720	2.11
Bacteria_24k	2641942	2418309	91.54	17572	0.67	36753	1.39	9087	0.34	160221	6.06
Protists_1k	2641942	2365680	89.55	16440	0.62	21153	0.80	17192	0.65	221477	8.38
Viruses	2641942	2502295	94.71	159	0.01	111	0.00	7038	0.27	132339	5.01
Fungi_RefSeq_release	2641942	2435517	92.19	3496	0.13	687	0.03	14805	0.56	187437	7.09
Coral	2641942	2484822	94.06	484	0.02	84	0.00	11177	0.42	145375	5.50
Bird	2641942	2463004	93.23	1971	0.07	406	0.02	13778	0.52	162783	6.16
Plant	2641942	2487379	94.15	926	0.04	119	0.00	10822	0.41	142696	5.40

%Hit_no_genomes: 86.49
