#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6911290	6698363	96.93	6350	0.09	1570	0.02	18216	0.26	186791	2.70
Ecoli	6911290	6911289	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6911290	6911290	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6911290	6911281	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	6911290	6870389	99.40	7	0.00	1	0.00	1078	0.02	39815	0.58
Bacteria_24k	6911290	6779125	98.09	993	0.01	1272	0.02	8972	0.13	120928	1.75
Protists_1k	6911290	6628765	95.92	20793	0.30	34762	0.50	7947	0.11	219023	3.17
Viruses	6911290	6784541	98.17	167	0.00	102	0.00	9217	0.13	117263	1.70
Fungi_RefSeq_release	6911290	6701725	96.97	4524	0.07	1019	0.01	18709	0.27	185313	2.68
Coral	6911290	6768470	97.94	716	0.01	163	0.00	13058	0.19	128883	1.86
Bird	6911290	6737221	97.48	3688	0.05	537	0.01	20560	0.30	149284	2.16
Plant	6911290	6763997	97.88	942	0.01	151	0.00	13979	0.20	132221	1.91

%Hit_no_genomes: 95.46
