#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6286044	6065327	96.49	5747	0.09	1484	0.02	16242	0.26	197244	3.14
Ecoli	6286044	6286044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6286044	6286044	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6286044	6286006	100.00	0	0.00	0	0.00	2	0.00	36	0.00
Vectors	6286044	6245416	99.36	9	0.00	0	0.00	880	0.01	39739	0.63
Bacteria_24k	6286044	6146164	97.78	839	0.01	1137	0.02	8804	0.14	129100	2.05
Protists_1k	6286044	6000592	95.46	18690	0.30	32280	0.51	6991	0.11	227491	3.62
Viruses	6286044	6149328	97.83	165	0.00	141	0.00	9903	0.16	126507	2.01
Fungi_RefSeq_release	6286044	6070283	96.57	4050	0.06	1090	0.02	17408	0.28	193213	3.07
Coral	6286044	6137068	97.63	655	0.01	206	0.00	12557	0.20	135558	2.16
Bird	6286044	6105491	97.12	3651	0.06	454	0.01	22049	0.35	154399	2.46
Plant	6286044	6134058	97.58	961	0.02	145	0.00	14179	0.23	136701	2.17

%Hit_no_genomes: 95.00
