#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	468758	424530	90.57	706	0.15	193	0.04	2690	0.57	40639	8.67
Ecoli	468758	468755	100.00	0	0.00	0	0.00	3	0.00	0	0.00
PhiX	468758	468758	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	468758	468740	100.00	0	0.00	0	0.00	0	0.00	18	0.00
Vectors	468758	450859	96.18	4	0.00	0	0.00	151	0.03	17744	3.79
Bacteria_24k	468758	438973	93.65	188	0.04	249	0.05	1743	0.37	27605	5.89
Protists_1k	468758	413337	88.18	2622	0.56	5525	1.18	895	0.19	46379	9.89
Viruses	468758	438325	93.52	15	0.00	6	0.00	1236	0.26	29176	6.22
Fungi_RefSeq_release	468758	424361	90.53	503	0.11	132	0.03	3016	0.64	40746	8.69
Coral	468758	438480	93.54	46	0.01	11	0.00	1997	0.43	28224	6.02
Bird	468758	433711	92.53	304	0.06	46	0.01	2382	0.51	32315	6.89
Plant	468758	434568	92.71	73	0.02	18	0.00	2037	0.43	32062	6.84

%Hit_no_genomes: 87.45
