#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10281838	9958682	96.86	9695	0.09	2351	0.02	27710	0.27	283400	2.76
Ecoli	10281838	10281832	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	10281838	10281838	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10281838	10281796	100.00	0	0.00	0	0.00	9	0.00	33	0.00
Vectors	10281838	10218901	99.39	8	0.00	1	0.00	1468	0.01	61460	0.60
Bacteria_24k	10281838	10084123	98.08	1123	0.01	1186	0.01	12991	0.13	182415	1.77
Protists_1k	10281838	9854733	95.84	31448	0.31	51945	0.51	11693	0.11	332019	3.23
Viruses	10281838	10089272	98.13	236	0.00	159	0.00	13509	0.13	178662	1.74
Fungi_RefSeq_release	10281838	9963963	96.90	6944	0.07	1617	0.02	27949	0.27	281365	2.74
Coral	10281838	10065217	97.90	988	0.01	261	0.00	19874	0.19	195498	1.90
Bird	10281838	10019441	97.45	5569	0.05	796	0.01	30796	0.30	225236	2.19
Plant	10281838	10057946	97.82	1591	0.02	283	0.00	21796	0.21	200222	1.95

%Hit_no_genomes: 95.40
