#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	488414	453470	92.84	1259	0.26	425	0.09	2477	0.51	30783	6.30
Ecoli	488414	488401	100.00	0	0.00	0	0.00	3	0.00	10	0.00
PhiX	488414	488414	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	488414	488356	99.99	0	0.00	0	0.00	0	0.00	58	0.01
Vectors	488414	477896	97.85	0	0.00	1	0.00	160	0.03	10357	2.12
Bacteria_24k	488414	458649	93.91	1607	0.33	3776	0.77	1851	0.38	22531	4.61
Protists_1k	488414	441797	90.46	2898	0.59	4750	0.97	2602	0.53	36367	7.45
Viruses	488414	466823	95.58	30	0.01	23	0.00	1381	0.28	20157	4.13
Fungi_RefSeq_release	488414	454581	93.07	539	0.11	149	0.03	3165	0.65	29980	6.14
Coral	488414	466079	95.43	50	0.01	12	0.00	1934	0.40	20339	4.16
Bird	488414	461468	94.48	390	0.08	94	0.02	2771	0.57	23691	4.85
Plant	488414	464088	95.03	119	0.02	18	0.00	1799	0.37	22390	4.58

%Hit_no_genomes: 88.45
