#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13878102	13415838	96.68	13071	0.09	3134	0.02	37884	0.27	408175	2.94
Ecoli	13878102	13878086	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	13878102	13878102	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13878102	13878050	100.00	0	0.00	0	0.00	0	0.00	52	0.00
Vectors	13878102	13794582	99.40	16	0.00	0	0.00	1795	0.01	81709	0.59
Bacteria_24k	13878102	13597820	97.98	1405	0.01	1787	0.01	19237	0.14	257853	1.86
Protists_1k	13878102	13270756	95.63	43476	0.31	73198	0.53	15646	0.11	475026	3.42
Viruses	13878102	13599522	97.99	406	0.00	182	0.00	20514	0.15	257478	1.86
Fungi_RefSeq_release	13878102	13429158	96.76	9095	0.07	2542	0.02	39915	0.29	397392	2.86
Coral	13878102	13576996	97.83	1454	0.01	348	0.00	27491	0.20	271813	1.96
Bird	13878102	13508974	97.33	7991	0.06	1157	0.01	48360	0.35	311620	2.25
Plant	13878102	13564057	97.74	1916	0.01	406	0.00	30516	0.22	281207	2.03

%Hit_no_genomes: 95.17
