#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6420370	6198026	96.54	5970	0.09	1560	0.02	17357	0.27	197457	3.08
Ecoli	6420370	6420363	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	6420370	6420370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6420370	6420225	100.00	0	0.00	0	0.00	2	0.00	143	0.00
Vectors	6420370	6382586	99.42	9	0.00	0	0.00	898	0.01	36877	0.57
Bacteria_24k	6420370	6283060	97.86	819	0.01	1407	0.02	9448	0.15	125636	1.96
Protists_1k	6420370	6130651	95.48	19778	0.31	33461	0.52	7593	0.12	228887	3.57
Viruses	6420370	6285227	97.90	216	0.00	78	0.00	10259	0.16	124590	1.94
Fungi_RefSeq_release	6420370	6205894	96.66	4118	0.06	1287	0.02	18442	0.29	190629	2.97
Coral	6420370	6277059	97.77	630	0.01	97	0.00	12789	0.20	129795	2.02
Bird	6420370	6244241	97.25	3595	0.06	474	0.01	24509	0.38	147551	2.30
Plant	6420370	6270964	97.68	900	0.01	160	0.00	14596	0.23	133750	2.08

%Hit_no_genomes: 95.02
