#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8097961	7826198	96.64	7866	0.10	1926	0.02	22329	0.28	239642	2.96
Ecoli	8097961	8097959	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	8097961	8097961	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8097961	8097958	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	8097961	8044348	99.33	9	0.00	1	0.00	1367	0.02	52236	0.65
Bacteria_24k	8097961	7928069	97.91	841	0.01	1134	0.01	11341	0.14	156576	1.93
Protists_1k	8097961	7740763	95.58	25685	0.32	43399	0.54	9443	0.12	278671	3.44
Viruses	8097961	7935308	97.99	184	0.00	151	0.00	11014	0.14	151304	1.87
Fungi_RefSeq_release	8097961	7830337	96.70	5259	0.06	1404	0.02	23451	0.29	237510	2.93
Coral	8097961	7913906	97.73	769	0.01	178	0.00	16312	0.20	166796	2.06
Bird	8097961	7875641	97.25	4505	0.06	716	0.01	24903	0.31	192196	2.37
Plant	8097961	7908147	97.66	1153	0.01	207	0.00	17767	0.22	170687	2.11

%Hit_no_genomes: 95.13
