#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7105921	6858472	96.51	6804	0.10	1804	0.03	19802	0.28	219039	3.08
Ecoli	7105921	7105916	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	7105921	7105921	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7105921	7105909	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	7105921	7060151	99.35	21	0.00	1	0.00	1152	0.02	44596	0.63
Bacteria_24k	7105921	6954439	97.87	895	0.01	1288	0.02	10027	0.14	139272	1.96
Protists_1k	7105921	6781765	95.43	21879	0.31	38144	0.54	8280	0.12	255853	3.60
Viruses	7105921	6956244	97.90	250	0.00	105	0.00	10822	0.15	138500	1.95
Fungi_RefSeq_release	7105921	6865155	96.60	4664	0.07	1192	0.02	20633	0.29	214277	3.02
Coral	7105921	6944014	97.72	656	0.01	151	0.00	14815	0.21	146285	2.06
Bird	7105921	6906914	97.20	4028	0.06	674	0.01	24936	0.35	169369	2.38
Plant	7105921	6935619	97.61	1005	0.01	181	0.00	15729	0.22	153387	2.16

%Hit_no_genomes: 94.98
