#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5796301	5611897	96.82	4980	0.09	1331	0.02	15073	0.26	163020	2.81
Ecoli	5796301	5796296	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	5796301	5796301	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5796301	5796199	100.00	0	0.00	0	0.00	5	0.00	97	0.00
Vectors	5796301	5761133	99.40	8	0.00	0	0.00	842	0.01	34318	0.59
Bacteria_24k	5796301	5678890	97.96	964	0.02	1566	0.03	7884	0.14	106997	1.85
Protists_1k	5796301	5552096	95.79	17644	0.30	29390	0.51	6826	0.12	190345	3.28
Viruses	5796301	5685666	98.10	146	0.00	72	0.00	7640	0.13	102777	1.77
Fungi_RefSeq_release	5796301	5613739	96.84	3808	0.07	1050	0.02	15547	0.27	162157	2.80
Coral	5796301	5671166	97.84	552	0.01	136	0.00	10977	0.19	113470	1.96
Bird	5796301	5645590	97.40	3075	0.05	437	0.01	16564	0.29	130635	2.25
Plant	5796301	5668545	97.80	725	0.01	170	0.00	12194	0.21	114667	1.98

%Hit_no_genomes: 95.33
