#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3196243	3032375	94.88	18620	0.58	5130	0.16	9897	0.31	130221	4.07
Ecoli	3196243	3196144	100.00	0	0.00	0	0.00	10	0.00	89	0.00
PhiX	3196243	3196243	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3196243	3196223	100.00	0	0.00	0	0.00	0	0.00	20	0.00
Vectors	3196243	3156316	98.75	2	0.00	4	0.00	584	0.02	39337	1.23
Bacteria_24k	3196243	3085199	96.53	3961	0.12	9641	0.30	6179	0.19	91263	2.86
Protists_1k	3196243	3007843	94.11	12135	0.38	17338	0.54	8888	0.28	150039	4.69
Viruses	3196243	3108351	97.26	130	0.00	68	0.00	5470	0.17	82224	2.57
Fungi_RefSeq_release	3196243	3058125	95.67	2533	0.08	489	0.02	12162	0.38	122934	3.85
Coral	3196243	3099657	96.98	368	0.01	73	0.00	7986	0.25	88159	2.76
Bird	3196243	3081518	96.40	1804	0.06	242	0.01	11129	0.35	101550	3.18
Plant	3196243	3096434	96.88	463	0.01	119	0.00	7543	0.24	91684	2.87

%Hit_no_genomes: 92.61
