#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10653782	10285750	96.55	9902	0.09	2581	0.02	29694	0.28	325855	3.06
Ecoli	10653782	10653776	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	10653782	10653782	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10653782	10653775	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10653782	10587361	99.37	5	0.00	2	0.00	1717	0.02	64697	0.61
Bacteria_24k	10653782	10426689	97.87	1381	0.01	1798	0.02	14973	0.14	208941	1.96
Protists_1k	10653782	10170727	95.46	33674	0.32	58019	0.54	12566	0.12	378796	3.56
Viruses	10653782	10431064	97.91	307	0.00	111	0.00	16119	0.15	206181	1.94
Fungi_RefSeq_release	10653782	10294849	96.63	6880	0.06	1708	0.02	31437	0.30	318908	2.99
Coral	10653782	10409099	97.71	1125	0.01	296	0.00	22546	0.21	220716	2.07
Bird	10653782	10355713	97.20	5870	0.06	959	0.01	36655	0.34	254585	2.39
Plant	10653782	10402254	97.64	1641	0.02	307	0.00	24633	0.23	224947	2.11

%Hit_no_genomes: 95.01
