#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6802482	6591674	96.90	6136	0.09	1467	0.02	17541	0.26	185664	2.73
Ecoli	6802482	6802481	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6802482	6802482	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6802482	6802476	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	6802482	6760205	99.38	21	0.00	2	0.00	934	0.01	41320	0.61
Bacteria_24k	6802482	6674408	98.11	1031	0.02	1287	0.02	8692	0.13	117064	1.72
Protists_1k	6802482	6522681	95.90	19955	0.29	34291	0.50	7682	0.11	217873	3.20
Viruses	6802482	6677717	98.17	216	0.00	91	0.00	9111	0.13	115347	1.70
Fungi_RefSeq_release	6802482	6595639	96.96	4194	0.06	1117	0.02	18002	0.26	183530	2.70
Coral	6802482	6665633	97.98	618	0.01	160	0.00	12590	0.19	123481	1.82
Bird	6802482	6632812	97.51	3591	0.05	508	0.01	21283	0.31	144288	2.12
Plant	6802482	6657693	97.87	879	0.01	192	0.00	14037	0.21	129681	1.91

%Hit_no_genomes: 95.45
