#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8463894	8203622	96.93	7864	0.09	1901	0.02	22487	0.27	228020	2.69
Ecoli	8463894	8463887	100.00	0	0.00	0	0.00	5	0.00	2	0.00
PhiX	8463894	8463894	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8463894	8463894	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	8463894	8414470	99.42	9	0.00	0	0.00	1079	0.01	48336	0.57
Bacteria_24k	8463894	8303412	98.11	969	0.01	1104	0.01	10787	0.13	147622	1.74
Protists_1k	8463894	8118064	95.92	25781	0.30	43162	0.51	9353	0.11	267534	3.16
Viruses	8463894	8308982	98.17	208	0.00	106	0.00	10797	0.13	143801	1.70
Fungi_RefSeq_release	8463894	8208559	96.98	5239	0.06	1500	0.02	22736	0.27	225860	2.67
Coral	8463894	8290828	97.95	838	0.01	164	0.00	15784	0.19	156280	1.85
Bird	8463894	8253269	97.51	4559	0.05	593	0.01	25465	0.30	180008	2.13
Plant	8463894	8285001	97.89	1188	0.01	202	0.00	17106	0.20	160397	1.90

%Hit_no_genomes: 95.47
