#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6460283	6259844	96.90	5935	0.09	1449	0.02	17123	0.27	175932	2.72
Ecoli	6460283	6460278	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	6460283	6460283	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6460283	6460271	100.00	0	0.00	0	0.00	0	0.00	12	0.00
Vectors	6460283	6421183	99.39	8	0.00	1	0.00	1026	0.02	38065	0.59
Bacteria_24k	6460283	6334167	98.04	1378	0.02	1951	0.03	8731	0.14	114056	1.77
Protists_1k	6460283	6191626	95.84	19865	0.31	33490	0.52	7978	0.12	207324	3.21
Viruses	6460283	6341604	98.17	144	0.00	95	0.00	8395	0.13	110045	1.70
Fungi_RefSeq_release	6460283	6261571	96.91	4283	0.07	974	0.02	18017	0.28	175438	2.72
Coral	6460283	6325877	97.92	779	0.01	217	0.00	12627	0.20	120783	1.87
Bird	6460283	6296788	97.46	3607	0.06	501	0.01	18419	0.29	140968	2.18
Plant	6460283	6321729	97.86	916	0.01	128	0.00	13683	0.21	123827	1.92

%Hit_no_genomes: 95.37
