#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7007842	6690098	95.46	8334	0.12	2326	0.03	27698	0.40	279386	3.99
Ecoli	7007842	7007834	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	7007842	7007842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7007842	7007839	100.00	0	0.00	0	0.00	1	0.00	2	0.00
Vectors	7007842	6961121	99.33	26	0.00	0	0.00	1169	0.02	45526	0.65
Bacteria_24k	7007842	6845841	97.69	1443	0.02	2077	0.03	15005	0.21	143476	2.05
Protists_1k	7007842	6576191	93.84	27929	0.40	61297	0.87	9524	0.14	332901	4.75
Viruses	7007842	6839435	97.59	406	0.01	105	0.00	14566	0.21	153330	2.19
Fungi_RefSeq_release	7007842	6707324	95.72	4837	0.07	1685	0.02	30453	0.43	263543	3.76
Coral	7007842	6851112	97.76	519	0.01	172	0.00	18731	0.27	137308	1.96
Bird	7007842	6800319	97.03	5428	0.08	692	0.01	34225	0.49	167178	2.39
Plant	7007842	6811298	97.20	1167	0.02	284	0.00	21184	0.30	173909	2.48

%Hit_no_genomes: 93.27
