#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4949530	4843238	97.86	6553	0.13	1953	0.04	6633	0.13	91153	1.84
Ecoli	4949530	4949316	100.00	0	0.00	0	0.00	36	0.00	178	0.00
PhiX	4949530	4949530	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4949530	4949526	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	4949530	4921512	99.43	4	0.00	0	0.00	270	0.01	27744	0.56
Bacteria_24k	4949530	4778141	96.53	32896	0.66	46280	0.94	6819	0.14	85394	1.73
Protists_1k	4949530	4782842	96.62	11147	0.23	14672	0.30	18860	0.38	122009	2.47
Viruses	4949530	4887041	98.74	227	0.00	32	0.00	4457	0.09	57773	1.17
Fungi_RefSeq_release	4949530	4850900	98.01	1657	0.03	621	0.01	8681	0.18	87671	1.77
Coral	4949530	4888948	98.78	214	0.00	38	0.00	5321	0.11	55009	1.11
Bird	4949530	4875741	98.52	1184	0.02	142	0.00	8968	0.18	63495	1.28
Plant	4949530	4881331	98.61	254	0.01	57	0.00	5198	0.11	62690	1.27

%Hit_no_genomes: 94.72
