#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7792370	5058211	64.91	1454309	18.66	389407	5.00	37874	0.49	852569	10.94
Ecoli	7792370	7792285	100.00	0	0.00	0	0.00	18	0.00	67	0.00
PhiX	7792370	7792370	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7792370	7792360	100.00	0	0.00	0	0.00	1	0.00	9	0.00
Vectors	7792370	7754734	99.52	15	0.00	3	0.00	1465	0.02	36153	0.46
Bacteria_24k	7792370	7453077	95.64	9853	0.13	33329	0.43	69747	0.90	226364	2.90
Protists_1k	7792370	6733934	86.42	21860	0.28	59127	0.76	84329	1.08	893120	11.46
Viruses	7792370	7560684	97.03	467	0.01	91	0.00	49362	0.63	181766	2.33
Fungi_RefSeq_release	7792370	7294207	93.60	6888	0.09	10530	0.14	137762	1.77	342983	4.40
Coral	7792370	7627221	97.88	424	0.01	104	0.00	20920	0.27	143701	1.84
Bird	7792370	7548748	96.87	4879	0.06	637	0.01	57502	0.74	180604	2.32
Plant	7792370	7599002	97.52	736	0.01	217	0.00	22041	0.28	170374	2.19

%Hit_no_genomes: 61.64
